Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-05-28 07:20:00-04:00,589.6958680420659,589.7257795733137,589.4665463024985,589.4765168129145,0,0.0,0.0,0.0,True
2025-05-28 07:25:00-04:00,589.4665463024985,589.6858975316497,589.4665463024985,589.5562808962421,0,0.0,0.0,0.0,True
2025-05-28 07:30:00-04:00,589.626074469154,589.9052487608011,589.5662514066581,589.626074469154,0,0.0,0.0,0.0,True
2025-05-28 07:35:00-04:00,589.5961629379061,589.7756321253935,589.5861924274901,589.6659565108179,0,0.0,0.0,0.0,True
2025-05-28 07:40:00-04:00,589.6659565108179,589.7457205941457,589.4765168129145,589.4864873233305,0,0.0,0.0,0.0,True
2025-05-28 07:45:00-04:00,589.4964578337464,589.626074469154,589.3369296670909,589.4765168129145,0,0.0,0.0,0.0,True
2025-05-28 07:50:00-04:00,589.4864873233305,589.7058385524817,589.4665463024985,589.6858975316497,0,0.0,0.0,0.0,True
2025-05-28 07:55:00-04:00,589.6659565108179,589.8055436566414,589.5662514066581,589.7158090628977,0,0.0,0.0,0.0,True
2025-05-28 08:00:00-04:00,590.0049538649608,590.2143345836962,587.7406509494944,589.7364480194587,0,0.0,0.0,0.0,True
2025-05-28 08:05:00-04:00,589.6958680420657,589.915219271217,589.4067232400026,589.7153105373769,0,0.0,0.0,0.0,True
2025-05-28 08:10:00-04:00,589.6759270212337,589.945130802465,589.6759270212337,589.925189781633,0,0.0,0.0,0.0,True
2025-05-28 08:15:00-04:00,589.9152192712171,590.1046589691206,589.8753372295532,589.935160292049,0,0.0,0.0,0.0,True
2025-05-28 08:20:00-04:00,589.9650718232969,590.1445410107843,589.8553962087212,590.0448359066246,0,0.0,0.0,0.0,True
2025-05-28 08:25:00-04:00,590.0448359066247,590.0847179482887,589.7556911045616,589.8553962087213,0,0.0,0.0,0.0,True
2025-05-28 08:30:00-04:00,589.8155141670574,589.8649678987207,589.655986000402,589.7955731462255,0,0.0,0.0,0.0,True
2025-05-28 08:35:00-04:00,589.7856026358095,590.1245999899525,589.7856026358095,590.1046589691206,0,0.0,0.0,0.0,True
2025-05-28 08:40:00-04:00,590.0946884587046,590.3439512191038,590.0548064170406,590.3090544326478,0,0.0,0.0,0.0,True
2025-05-28 08:45:00-04:00,590.2940986670238,590.3339807086878,583.3596086727175,589.8753372295532,0,0.0,0.0,0.0,True
2025-05-28 08:50:00-04:00,589.8753372295531,589.9750423337128,584.3815859903543,589.6460154899859,0,0.0,0.0,0.0,True
2025-05-28 08:55:00-04:00,589.6360449795699,589.7457205941456,586.2211451621006,589.616103958738,0,0.0,0.0,0.0,True
2025-05-28 09:00:00-04:00,589.626074469154,589.7756321253935,589.5163988545784,589.6465140155067,0,0.0,0.0,0.0,True
2025-05-28 09:05:00-04:00,589.6460154899859,589.8454256983053,589.5961629379061,589.8055436566414,0,0.0,0.0,0.0,True
2025-05-28 09:10:00-04:00,589.7955731462254,590.0031591730859,589.7457205941456,589.925189781633,0,0.0,0.0,0.0,True
2025-05-28 09:30:00-04:00,589.8155117328507,590.2935899178352,589.556268725209,590.2640751622704,2353642,0.0,0.0,0.0,True
2025-05-28 09:35:00-04:00,590.2641968726025,590.9023241444644,590.0348946066883,590.8723834027368,1141280,0.0,0.0,0.0,True
2025-05-28 09:40:00-04:00,590.8723834027368,591.0207482977205,590.573280261291,590.687931394248,1100728,0.0,0.0,0.0,True
2025-05-28 09:45:00-04:00,590.6979116414906,590.8125627744477,589.4615780867371,589.5412983543451,1687292,0.0,0.0,0.0,True
2025-05-28 09:50:00-04:00,589.5451322298103,589.6908803526511,589.1624749452911,589.3768068403415,1321542,0.0,0.0,0.0,True
2025-05-28 09:55:00-04:00,589.386787087584,589.4864678496773,588.7985001967688,589.0463024331813,809766,0.0,0.0,0.0,True
2025-05-28 10:00:00-04:00,589.0577432044106,589.4117377056904,588.838421185739,589.1275440799423,863230,0.0,0.0,0.0,True
2025-05-28 10:05:00-04:00,589.1075227302911,589.2372050892781,588.7586400629647,588.8484014329815,648661,0.0,0.0,0.0,True
2025-05-28 10:10:00-04:00,588.8484014329815,588.9580624423173,588.5891584253397,588.7286993212371,602599,0.0,0.0,0.0,True
2025-05-28 10:15:00-04:00,588.7137898055392,588.8882615667856,588.3398956649404,588.6489790536289,608109,0.0,0.0,0.0,True
2025-05-28 10:20:00-04:00,588.6589593008714,588.9281217005897,588.2102741611196,588.8284409384964,780933,0.0,0.0,0.0,True
2025-05-28 10:25:00-04:00,588.8184606912539,588.9281217005897,588.329915417698,588.4794365608378,762215,0.0,0.0,0.0,True
2025-05-28 10:30:00-04:00,588.4894168080804,588.5891584253397,588.1006131517838,588.4695171687614,560249,0.0,0.0,0.0,True
2025-05-28 10:35:00-04:00,588.4595369215189,588.4993970553229,587.7715692686104,587.9510311534779,618167,0.0,0.0,0.0,True
2025-05-28 10:40:00-04:00,587.9410509062352,588.4993970553229,587.9011907724312,588.1205127911028,789537,0.0,0.0,0.0,True
2025-05-28 10:45:00-04:00,588.1304930383453,588.2052840374984,587.8912105251887,588.1105325438602,903632,0.0,0.0,0.0,True
2025-05-28 10:50:00-04:00,588.1006131517838,588.1604337800729,587.5921073837428,587.6120070230618,754318,0.0,0.0,0.0,True
2025-05-28 10:55:00-04:00,587.6219872703043,587.8214096496569,587.4823855192409,587.6020876309854,482586,0.0,0.0,0.0,True
2025-05-28 11:00:00-04:00,587.5970975073642,588.3997162932297,587.5422670026962,588.3573002424489,783365,0.0,0.0,0.0,True
2025-05-28 11:05:00-04:00,588.3398956649405,588.3997162932296,587.7316482796401,587.9510311534779,657738,0.0,0.0,0.0,True
2025-05-28 11:10:00-04:00,587.9410509062353,587.9509094431456,587.3926850043903,587.427555014573,586465,0.0,0.0,0.0,True
2025-05-28 11:15:00-04:00,587.4325451381943,587.9610114007204,587.427555014573,587.9560212770991,412457,0.0,0.0,0.0,True
2025-05-28 11:20:00-04:00,587.9510311534779,588.2102741611196,587.841370144142,587.9111710196738,414330,0.0,0.0,0.0,True
2025-05-28 11:25:00-04:00,587.8912105251887,587.9260805353715,587.5921073837428,587.6619082592746,393566,0.0,0.0,0.0,True
2025-05-28 11:30:00-04:00,587.651928012032,587.8500115777302,587.4525056326795,587.5123262609686,485272,0.0,0.0,0.0,True
2025-05-28 11:35:00-04:00,587.5221847978789,587.7217288875637,587.2431030060843,587.651928012032,609243,0.0,0.0,0.0,True
2025-05-28 11:40:00-04:00,587.651928012032,587.7815495158529,587.3827047571477,587.4574957563007,522977,0.0,0.0,0.0,True
2025-05-28 11:45:00-04:00,587.4526273430116,587.631967517547,587.4126454988753,587.5721468892577,289744,0.0,0.0,0.0,True
2025-05-28 11:50:00-04:00,587.5821271365003,587.9410509062353,587.5721468892577,587.8114294024144,352796,0.0,0.0,0.0,True
2025-05-28 11:55:00-04:00,587.8014491551719,587.8912105251887,587.2331227588418,587.3228841288585,469817,0.0,0.0,0.0,True
2025-05-28 12:00:00-04:00,587.3228841288585,587.8762401543248,587.3178940052372,587.7815495158529,575992,0.0,0.0,0.0,True
2025-05-28 12:05:00-04:00,587.7715692686104,588.2202544083622,587.7416285268827,588.1105325438602,563804,0.0,0.0,0.0,True
2025-05-28 12:10:00-04:00,588.1205127911029,588.1205127911029,587.8214096496571,588.0158419053884,347548,0.0,0.0,0.0,True
2025-05-28 12:15:00-04:00,588.030812276252,588.2401540476811,588.0008715345244,588.1116279368503,347264,0.0,0.0,0.0,True
2025-05-28 12:20:00-04:00,588.1105325438604,588.160433780073,587.8014491551719,587.9302186866672,342026,0.0,0.0,0.0,True
2025-05-28 12:25:00-04:00,587.9111710196737,588.2301738004386,587.9111710196737,588.1354831619666,326741,0.0,0.0,0.0,True
2025-05-28 12:30:00-04:00,588.1205127911028,588.2451441713024,587.9908912872819,588.0507119155711,285464,0.0,0.0,0.0,True
2025-05-28 12:35:00-04:00,588.0606921628136,588.5043871789442,588.0606921628136,588.3997162932296,454956,0.0,0.0,0.0,True
2025-05-28 12:40:00-04:00,588.3897360459871,588.4096965404723,588.180333419392,588.3647854278807,393971,0.0,0.0,0.0,True
2025-05-28 12:45:00-04:00,588.3597953042595,588.4794365608377,588.2102741611195,588.3897360459871,337174,0.0,0.0,0.0,True
2025-05-28 12:50:00-04:00,588.3897360459871,588.4495566742762,587.8962006488099,588.010851781767,447190,0.0,0.0,0.0,True
2025-05-28 12:55:00-04:00,588.0208320290096,588.3199351704554,587.936060782614,588.2002939138771,310229,0.0,0.0,0.0,True
2025-05-28 13:00:00-04:00,588.1903136666346,588.5991386725824,588.0606921628137,588.5393180442932,561471,0.0,0.0,0.0,True
2025-05-28 13:05:00-04:00,588.539318044293,588.6888391874329,588.4798625470006,588.519357549808,335314,0.0,0.0,0.0,True
2025-05-28 13:10:00-04:00,588.519357549808,588.7586400629647,588.4844266844591,588.5293377970505,299423,0.0,0.0,0.0,True
2025-05-28 13:15:00-04:00,588.5293377970506,588.8732911959219,588.5093773025656,588.7992304587622,319734,0.0,0.0,0.0,True
2025-05-28 13:20:00-04:00,588.7087996819181,588.858320825058,588.519357549808,588.5981041347584,384397,0.0,0.0,0.0,True
2025-05-28 13:25:00-04:00,588.5891584253397,588.6190383119014,588.2401540476812,588.5491765812035,495770,0.0,0.0,0.0,True
2025-05-28 13:30:00-04:00,588.5293377970505,588.5691979308547,588.1304930383453,588.180333419392,358952,0.0,0.0,0.0,True
2025-05-28 13:35:00-04:00,588.1903136666346,588.2052840374984,587.9310706589928,588.0407925234947,441613,0.0,0.0,0.0,True
2025-05-28 13:40:00-04:00,588.0208320290096,588.1105325438602,587.6917881458361,587.9111710196738,472195,0.0,0.0,0.0,True
2025-05-28 13:45:00-04:00,587.9011907724313,588.1205127911029,587.8423438268,588.0258221526309,456170,0.0,0.0,0.0,True
2025-05-28 13:50:00-04:00,588.0208320290096,588.0507119155711,587.8463602677633,588.0457217919499,274252,0.0,0.0,0.0,True
2025-05-28 13:55:00-04:00,588.0353764137107,588.2700947894089,587.9210904117502,587.9630804763683,440847,0.0,0.0,0.0,True
2025-05-28 14:00:00-04:00,587.9610114007204,588.5691979308547,587.9210904117502,588.4695171687614,529313,0.0,0.0,0.0,True
2025-05-28 14:05:00-04:00,588.4595369215189,588.4894168080804,588.1304930383453,588.3199351704554,289827,0.0,0.0,0.0,True
2025-05-28 14:10:00-04:00,588.3199351704553,588.6988194346754,588.3199351704553,588.5293377970505,391794,0.0,0.0,0.0,True
2025-05-28 14:15:00-04:00,588.539318044293,588.559217683612,588.0906329045413,588.1205127911028,510243,0.0,0.0,0.0,True
2025-05-28 14:20:00-04:00,588.1304930383453,588.369775551502,588.0208320290096,588.3597953042595,299664,0.0,0.0,0.0,True
2025-05-28 14:25:00-04:00,588.349875912183,588.4395764270338,588.2002939138771,588.3747656751233,446345,0.0,0.0,0.0,True
2025-05-28 14:30:00-04:00,588.3597953042595,588.5293377970505,588.3199351704554,588.3200568807877,367101,0.0,0.0,0.0,True
2025-05-28 14:35:00-04:00,588.3299154176981,588.5492374363696,588.2999746759704,588.4196159325487,379931,0.0,0.0,0.0,True
2025-05-28 14:40:00-04:00,588.4295961797912,588.5873327703564,588.3311325210203,588.4196159325487,442842,0.0,0.0,0.0,True
2025-05-28 14:45:00-04:00,588.42460605617,588.4595369215189,588.1903136666346,588.2202544083622,460165,0.0,0.0,0.0,True
2025-05-28 14:50:00-04:00,588.2301738004387,588.2900552838939,586.1862313361983,587.103562110187,2951073,0.0,0.0,0.0,True
2025-05-28 14:55:00-04:00,587.0935818629445,588.2002939138772,586.9439998646385,588.0208320290096,985326,0.0,0.0,0.0,True
2025-05-28 15:00:00-04:00,588.010851781767,588.329915417698,587.7915297630955,588.3099549232129,580710,0.0,0.0,0.0,True
2025-05-28 15:05:00-04:00,588.3172575431464,589.047762957168,588.2347987930632,588.7686203102072,1087874,0.0,0.0,0.0,True
2025-05-28 15:10:00-04:00,588.7786005574497,588.9779620816362,587.7615890213677,588.2651046657875,1402417,0.0,0.0,0.0,True
2025-05-28 15:15:00-04:00,588.2601145421662,588.4295961797912,587.8114294024144,588.1105325438602,1117935,0.0,0.0,0.0,True
2025-05-28 15:20:00-04:00,588.0706724100562,588.2401540476811,587.7915297630955,587.8932187456704,588893,0.0,0.0,0.0,True
2025-05-28 15:25:00-04:00,587.8912105251887,587.990891287282,587.5521863947728,587.7765593922317,867539,0.0,0.0,0.0,True
2025-05-28 15:30:00-04:00,587.7715692686104,587.9061808960525,587.3627442626627,587.5721468892577,1293679,0.0,0.0,0.0,True
2025-05-28 15:35:00-04:00,587.5721468892577,587.6020876309854,586.9439998646384,587.0138007401702,1459643,0.0,0.0,0.0,True
2025-05-28 15:40:00-04:00,587.0138007401702,587.3029236343734,586.6249362287075,587.0237809874127,1440759,0.0,0.0,0.0,True
2025-05-28 15:45:00-04:00,587.0337612346552,587.3926850043903,586.6847568569966,586.9656643037747,2126645,0.0,0.0,0.0,True
2025-05-28 15:50:00-04:00,586.9439998646384,586.9739406063661,585.2539910465117,585.72762680437,2713721,0.0,0.0,0.0,True
2025-05-28 15:55:00-04:00,585.7176465571274,586.2909630770788,585.258981170133,585.9768895647692,3588423,0.0,0.0,0.0,True
2025-05-28 16:00:00-04:00,585.9768676569093,586.0366907194052,585.1692563132159,585.9569266360775,0,0.0,0.0,0.0,True
2025-05-28 16:05:00-04:00,585.9668971464935,586.9066177531986,585.9569266360776,586.3457765423003,0,0.0,0.0,0.0,True
2025-05-28 16:10:00-04:00,586.3856585839642,586.3856585839642,585.9170445944136,586.0666022506531,0,0.0,0.0,0.0,True
2025-05-28 16:15:00-04:00,586.0566317402371,586.4654226672919,585.9968086777413,586.3632249355281,0,0.0,0.0,0.0,True
2025-05-28 16:20:00-04:00,586.2660124589725,587.661883917208,584.7903769174089,586.9938597193382,0,0.0,0.0,0.0,True
2025-05-28 16:25:00-04:00,587.0138007401702,587.5920903442964,586.9948567703798,587.1234763547458,0,0.0,0.0,0.0,True
2025-05-28 16:30:00-04:00,587.1932699276575,587.3129160526491,586.9440071672583,587.1932699276575,0,0.0,0.0,0.0,True
2025-05-28 16:35:00-04:00,587.2032404380736,587.691795448456,587.1633583964096,587.3527980943131,0,0.0,0.0,0.0,True
2025-05-28 16:40:00-04:00,587.3129160526491,589.2249608351195,587.3129160526491,587.8313825942796,0,0.0,0.0,0.0,True
2025-05-28 16:45:00-04:00,587.8413531046957,587.9809402505192,564.7032881078774,587.8812351463595,0,0.0,0.0,0.0,True
2025-05-28 16:50:00-04:00,587.8812351463595,588.010851781767,553.3035050237793,587.8209135583428,0,0.0,0.0,0.0,True
2025-05-28 16:55:00-04:00,587.8313825942796,590.4163371247237,553.3035050237793,588.3897311775738,0,0.0,0.0,0.0,True
2025-05-28 17:00:00-04:00,588.34984913591,588.4395837296536,556.4267674115814,587.9809402505191,0,0.0,0.0,0.0,True
2025-05-28 17:05:00-04:00,588.000881271351,588.2501440317502,585.9968086777412,587.9859255057271,0,0.0,0.0,0.0,True
2025-05-28 17:10:00-04:00,587.9909107609352,588.0607043338468,587.9609992296873,588.040763313015,0,0.0,0.0,0.0,True
2025-05-28 17:15:00-04:00,588.015837036975,588.015837036975,587.9510287192712,588.010851781767,0,0.0,0.0,0.0,True
2025-05-28 17:20:00-04:00,587.9211171880232,587.9609992296872,587.711736469288,587.7311789645992,0,0.0,0.0,0.0,True
2025-05-28 17:25:00-04:00,587.666869172416,587.7516185109517,587.5222967713845,587.5222967713845,0,0.0,0.0,0.0,True
2025-05-28 17:30:00-04:00,587.3029455422331,587.5621788130484,587.3029455422331,587.5098336333646,0,0.0,0.0,0.0,True
2025-05-28 17:35:00-04:00,587.3627686047291,587.3627686047291,587.2351460714046,587.3627686047291,0,0.0,0.0,0.0,True
2025-05-28 17:40:00-04:00,587.2730340109853,587.3129160526491,587.2119147821354,587.2132109484895,0,0.0,0.0,0.0,True
2025-05-28 17:45:00-04:00,587.4126211568089,587.741648000536,587.4126211568089,587.7017659588721,0,0.0,0.0,0.0,True
2025-05-28 17:50:00-04:00,587.711736469288,587.9909107609351,587.5621788130484,587.8114415734476,0,0.0,0.0,0.0,True
2025-05-28 17:55:00-04:00,587.8114415734475,587.9410582088551,587.5621788130483,587.8912056567754,0,0.0,0.0,0.0,True
2025-05-28 18:00:00-04:00,587.8912056567755,588.0607043338468,587.402650646393,587.8214120838636,0,0.0,0.0,0.0,True
2025-05-28 18:05:00-04:00,587.721706979704,588.0706748442628,587.721706979704,588.0008812713511,0,0.0,0.0,0.0,True
2025-05-28 18:10:00-04:00,588.0407633130148,588.1803504588383,587.8114415734475,588.015837036975,0,0.0,0.0,0.0,True
2025-05-28 18:15:00-04:00,588.030792802599,588.1604094380066,587.9909107609352,588.0706748442628,0,0.0,0.0,0.0,True
2025-05-28 18:20:00-04:00,588.1055716307187,588.1504389275906,588.030792802599,588.030792802599,0,0.0,0.0,0.0,True
2025-05-28 18:25:00-04:00,588.0507338234308,588.1204276912385,587.8114415734476,588.0557190786388,0,0.0,0.0,0.0,True
2025-05-28 18:30:00-04:00,588.0507338234308,588.1105568859267,587.9111466776072,588.1080642583227,0,0.0,0.0,0.0,True
2025-05-28 18:35:00-04:00,588.0407633130148,588.6679084181793,588.0407633130148,588.6204487885993,0,0.0,0.0,0.0,True
2025-05-28 18:40:00-04:00,588.6439791931812,588.9580502712842,588.6389939379732,588.7494671933821,0,0.0,0.0,0.0,True
2025-05-28 18:45:00-04:00,588.8334188910845,589.4765168129145,588.7596371140063,589.4082188165652,0,0.0,0.0,0.0,True
2025-05-28 18:50:00-04:00,589.4765168129144,590.0747474378726,589.4765168129144,589.955101312881,0,0.0,0.0,0.0,True
2025-05-28 19:00:00-04:00,591.2911497086207,591.4407073648604,591.1116805211333,591.432431841215,0,0.0,0.0,0.0,True
2025-05-28 19:05:00-04:00,591.4606483856923,592.7468442293522,591.3808843023645,592.427688190937,0,0.0,0.0,0.0,True
2025-05-28 19:10:00-04:00,592.3779353439613,593.9732170105164,592.3480238127134,593.8336298646929,0,0.0,0.0,0.0,True
2025-05-28 19:15:00-04:00,593.9233644584366,595.3591179583361,593.813688843861,594.5913886563065,0,0.0,0.0,0.0,True
2025-05-28 19:20:00-04:00,594.5814181458907,595.0400616250251,593.7339247605332,594.0479958386362,0,0.0,0.0,0.0,True
2025-05-28 19:25:00-04:00,594.0380253282201,594.1526861980038,593.2752812813985,593.464720979302,0,0.0,0.0,0.0,True
2025-05-28 19:30:00-04:00,593.4248389376381,594.2224797709157,593.3749863855583,593.9450004660392,0,0.0,0.0,0.0,True
2025-05-28 19:35:00-04:00,593.9632465001005,594.7409463125459,593.9233644584365,594.5997638850558,0,0.0,0.0,0.0,True
2025-05-28 19:40:00-04:00,594.5614771250587,595.3690884687521,594.1626567084198,594.8306809062898,0,0.0,0.0,0.0,True
2025-05-28 19:45:00-04:00,594.8306809062899,594.9604969519057,593.7438952709492,594.1422171620671,0,0.0,0.0,0.0,True
2025-05-28 19:50:00-04:00,594.1576714532118,594.3315571548663,593.6830751574117,594.2823028334114,0,0.0,0.0,0.0,True
2025-05-28 19:55:00-04:00,594.2424207917476,594.9403565208655,594.2419222662268,594.8406514167058,0,0.0,0.0,0.0,True
2025-05-29 04:00:00-04:00,594.8605924375377,596.5456086978363,594.7110347812982,596.0969357291178,0,0.0,0.0,0.0,True
2025-05-29 04:05:00-04:00,596.1368177707817,596.4060215520128,595.9972306249581,596.06702419787,0,0.0,0.0,0.0,True
2025-05-29 04:10:00-04:00,596.027142156206,596.1368177707816,595.9872601145421,596.027142156206,0,0.0,0.0,0.0,True
2025-05-29 04:15:00-04:00,596.027142156206,596.0869652187018,595.7778793958067,595.8277319478867,0,0.0,0.0,0.0,True
2025-05-29 04:20:00-04:00,595.8476729687186,595.9074960312144,595.7379973541429,595.7479678645589,0,0.0,0.0,0.0,True
2025-05-29 04:25:00-04:00,595.7579383749749,595.7579383749749,595.069973156273,595.1397667291848,0,0.0,0.0,0.0,True
2025-05-29 04:30:00-04:00,595.1098551979369,595.1497372396008,594.7808283542099,594.8306809062898,0,0.0,0.0,0.0,True
2025-05-29 04:35:00-04:00,594.8007693750419,595.0799436666891,594.7907988646259,595.0300911146091,0,0.0,0.0,0.0,True
2025-05-29 04:40:00-04:00,595.0001795833613,595.2095603020966,594.9303860104495,595.0600026458571,0,0.0,0.0,0.0,True
2025-05-29 04:45:00-04:00,595.0001795833613,595.0600026458571,594.8306809062898,594.8605924375377,0,0.0,0.0,0.0,True
2025-05-29 04:50:00-04:00,594.8605924375377,595.069973156273,594.8406514167057,595.0101500937772,0,0.0,0.0,0.0,True
2025-05-29 04:55:00-04:00,594.9802385625293,595.050032135441,594.8007693750418,594.9004744792015,0,0.0,0.0,0.0,True
2025-05-29 05:00:00-04:00,594.8805334583697,594.9403565208655,594.6512117188023,594.9204155000334,0,0.0,0.0,0.0,True
2025-05-29 05:05:00-04:00,594.9303860104495,595.0699731562731,594.8905039687857,595.0600026458571,0,0.0,0.0,0.0,True
2025-05-29 05:10:00-04:00,595.0201206041932,595.2095603020966,594.9403565208655,595.1098551979369,0,0.0,0.0,0.0,True
2025-05-29 05:15:00-04:00,595.079943666689,595.1198257083529,594.6213001875544,594.8705629479537,0,0.0,0.0,0.0,True
2025-05-29 05:20:00-04:00,594.7907988646258,595.1198257083529,594.73097580213,595.089914177105,0,0.0,0.0,0.0,True
2025-05-29 05:25:00-04:00,595.1098551979369,595.1098551979369,594.8506219271217,594.9503270312814,0,0.0,0.0,0.0,True
